date,expiry,strike,opt_type,oi,chg_oi,volume,close
2026-06-24,2026-06-30,1140.0,PE,0,0,0,126.0
2026-06-24,2026-06-30,1150.0,CE,1000,1000,1,0.9
2026-06-24,2026-06-30,1150.0,PE,3000,0,0,111.4
2026-06-24,2026-06-30,1160.0,CE,72000,3000,22,0.35
2026-06-24,2026-06-30,1160.0,PE,3000,0,0,132.4
2026-06-24,2026-06-30,1180.0,CE,0,0,0,16.4
2026-06-24,2026-06-30,1180.0,PE,3000,0,3,120.8
2026-06-24,2026-06-30,1200.0,CE,61000,-5000,26,0.25
2026-06-24,2026-06-30,1200.0,PE,0,0,0,225.0
2026-06-24,2026-07-28,820.0,CE,2000,2000,2,226.5
2026-06-24,2026-07-28,820.0,PE,1000,0,0,5.0
2026-06-24,2026-07-28,840.0,CE,0,0,0,206.7
2026-06-24,2026-07-28,840.0,PE,2000,0,0,6.75
2026-06-24,2026-07-28,860.0,CE,0,0,0,190.4
2026-06-24,2026-07-28,860.0,PE,2000,0,0,2.55
2026-06-24,2026-07-28,870.0,CE,0,0,0,161.9
2026-06-24,2026-07-28,870.0,PE,0,0,0,11.2
2026-06-24,2026-07-28,880.0,CE,0,0,0,174.7
2026-06-24,2026-07-28,880.0,PE,11000,0,0,3.3
2026-06-24,2026-07-28,890.0,CE,0,0,0,145.8
2026-06-24,2026-07-28,890.0,PE,0,0,0,14.9
2026-06-24,2026-07-28,900.0,CE,10000,10000,10,154.0
2026-06-24,2026-07-28,900.0,PE,72000,27000,53,2.45
2026-06-24,2026-07-28,910.0,CE,0,0,0,130.55
2026-06-24,2026-07-28,910.0,PE,0,0,0,19.4
2026-06-24,2026-07-28,920.0,CE,1000,1000,1,128.0
2026-06-24,2026-07-28,920.0,PE,28000,16000,54,3.05
2026-06-24,2026-07-28,930.0,CE,0,0,0,116.2
2026-06-24,2026-07-28,930.0,PE,0,0,0,24.85
2026-06-24,2026-07-28,940.0,CE,1000,1000,1,124.0
2026-06-24,2026-07-28,940.0,PE,0,0,0,35.6
2026-06-24,2026-07-28,950.0,CE,1000,0,0,97.5
2026-06-24,2026-07-28,950.0,PE,41000,27000,51,4.8
2026-06-24,2026-07-28,960.0,CE,1000,0,0,92.5
2026-06-24,2026-07-28,960.0,PE,50000,7000,34,5.6
2026-06-24,2026-07-28,970.0,CE,2000,0,0,85.45
2026-06-24,2026-07-28,970.0,PE,4000,0,0,12.2
2026-06-24,2026-07-28,980.0,CE,1000,0,0,66.85
2026-06-24,2026-07-28,980.0,PE,36000,25000,57,7.7
2026-06-24,2026-07-28,990.0,CE,0,0,0,78.85
2026-06-24,2026-07-28,990.0,PE,0,0,0,46.9
2026-06-24,2026-07-28,1000.0,CE,217000,80000,216,80.5
2026-06-24,2026-07-28,1000.0,PE,159000,25000,153,11.15
2026-06-24,2026-07-28,1010.0,CE,3000,0,0,45.25
2026-06-24,2026-07-28,1010.0,PE,7000,6000,15,14.65
2026-06-24,2026-07-28,1020.0,CE,9000,0,0,43.0
2026-06-24,2026-07-28,1020.0,PE,38000,26000,37,16.9
2026-06-24,2026-07-28,1030.0,CE,31000,0,14,62.0
2026-06-24,2026-07-28,1030.0,PE,58000,26000,51,18.85
2026-06-24,2026-07-28,1040.0,CE,32000,12000,127,55.85
2026-06-24,2026-07-28,1040.0,PE,19000,9000,28,22.8
2026-06-24,2026-07-28,1050.0,CE,157000,68000,527,48.05
2026-06-24,2026-07-28,1050.0,PE,75000,74000,143,27.4
2026-06-24,2026-07-28,1060.0,CE,62000,59000,202,43.3
2026-06-24,2026-07-28,1060.0,PE,66000,65000,91,30.85
2026-06-24,2026-07-28,1070.0,CE,83000,80000,145,38.1
2026-06-24,2026-07-28,1070.0,PE,91000,90000,122,35.7
2026-06-24,2026-07-28,1080.0,CE,77000,38000,138,33.6
2026-06-24,2026-07-28,1080.0,PE,49000,35000,71,41.0
2026-06-24,2026-07-28,1090.0,CE,0,0,0,36.55
2026-06-24,2026-07-28,1090.0,PE,0,0,0,103.55
2026-06-24,2026-07-28,1100.0,CE,316000,144000,918,25.2
2026-06-24,2026-07-28,1100.0,PE,9000,4000,6,51.9
2026-06-24,2026-07-28,1110.0,CE,13000,3000,19,20.8
2026-06-24,2026-07-28,1110.0,PE,0,0,0,117.6
2026-06-24,2026-07-28,1120.0,CE,0,0,0,46.6
2026-06-24,2026-07-28,1120.0,PE,0,0,0,127.7
2026-06-24,2026-07-28,1130.0,CE,5000,4000,14,14.9
2026-06-24,2026-07-28,1130.0,PE,0,0,0,132.45
2026-06-24,2026-07-28,1140.0,CE,2000,0,0,9.75
2026-06-24,2026-07-28,1140.0,PE,0,0,0,141.65
2026-06-24,2026-07-28,1150.0,CE,0,0,0,21.5
2026-06-24,2026-07-28,1150.0,PE,1000,0,0,117.0
2026-06-24,2026-07-28,1160.0,CE,37000,27000,65,9.85
2026-06-24,2026-07-28,1160.0,PE,0,0,0,156.2
2026-06-24,2026-07-28,1180.0,CE,72000,66000,109,6.9
2026-06-24,2026-07-28,1180.0,PE,0,0,0,171.3
2026-06-24,2026-08-25,840.0,CE,0,0,0,196.45
2026-06-24,2026-08-25,840.0,PE,0,0,0,12.25
2026-06-24,2026-08-25,880.0,CE,0,0,0,164.75
2026-06-24,2026-08-25,880.0,PE,0,0,0,19.95
2026-06-24,2026-08-25,900.0,CE,0,0,0,150.0
2026-06-24,2026-08-25,900.0,PE,0,0,0,24.9
2026-06-24,2026-08-25,920.0,CE,0,0,0,135.95
2026-06-24,2026-08-25,920.0,PE,0,0,0,30.55
2026-06-24,2026-08-25,940.0,CE,0,0,0,122.75
2026-06-24,2026-08-25,940.0,PE,0,0,0,37.05
2026-06-24,2026-08-25,960.0,CE,0,0,0,110.35
2026-06-24,2026-08-25,960.0,PE,0,0,0,44.4
2026-06-24,2026-08-25,980.0,CE,0,0,0,98.85
2026-06-24,2026-08-25,980.0,PE,0,0,0,52.55
2026-06-24,2026-08-25,1000.0,CE,0,0,0,88.2
2026-06-24,2026-08-25,1000.0,PE,0,0,0,61.6
2026-06-24,2026-08-25,1020.0,CE,0,0,0,78.35
2026-06-24,2026-08-25,1020.0,PE,0,0,0,71.5
2026-06-24,2026-08-25,1040.0,CE,0,0,0,69.35
2026-06-24,2026-08-25,1040.0,PE,0,0,0,82.2
2026-06-24,2026-08-25,1060.0,CE,1000,1000,1,61.15
2026-06-24,2026-08-25,1060.0,PE,0,0,0,93.7
2026-06-24,2026-08-25,1080.0,CE,0,0,0,53.75
2026-06-24,2026-08-25,1080.0,PE,0,0,0,105.95
2026-06-24,2026-08-25,1100.0,CE,0,0,0,47.05
2026-06-24,2026-08-25,1100.0,PE,0,0,0,119.0
2026-06-24,2026-08-25,1120.0,CE,0,0,0,41.0
2026-06-24,2026-08-25,1120.0,PE,0,0,0,132.7
2026-06-24,2026-08-25,1140.0,CE,0,0,0,35.65
2026-06-24,2026-08-25,1140.0,PE,0,0,0,147.0
2026-06-24,2026-08-25,1160.0,CE,0,0,0,30.95
2026-06-24,2026-08-25,1160.0,PE,0,0,0,162.0
2026-06-25,2026-06-30,820.0,CE,0,0,0,221.0
2026-06-25,2026-06-30,820.0,PE,4000,0,0,0.2
2026-06-25,2026-06-30,840.0,CE,3000,0,0,128.95
2026-06-25,2026-06-30,840.0,PE,70000,-1000,1,0.15
2026-06-25,2026-06-30,860.0,CE,0,0,0,61.1
2026-06-25,2026-06-30,860.0,PE,62000,0,8,0.05
2026-06-25,2026-06-30,870.0,CE,0,0,0,172.05
2026-06-25,2026-06-30,870.0,PE,5000,0,0,0.45
2026-06-25,2026-06-30,880.0,CE,0,0,0,52.55
2026-06-25,2026-06-30,880.0,PE,25000,-2000,2,0.15
2026-06-25,2026-06-30,890.0,CE,4000,0,0,95.4
2026-06-25,2026-06-30,890.0,PE,10000,0,4,0.15
2026-06-25,2026-06-30,900.0,CE,38000,1000,21,139.2
2026-06-25,2026-06-30,900.0,PE,244000,-16000,67,0.25
2026-06-25,2026-06-30,910.0,CE,11000,0,0,100.75
2026-06-25,2026-06-30,910.0,PE,26000,-1000,1,0.45
2026-06-25,2026-06-30,920.0,CE,6000,0,0,120.0
2026-06-25,2026-06-30,920.0,PE,97000,-3000,69,0.35
2026-06-25,2026-06-30,930.0,CE,0,0,0,125.55
2026-06-25,2026-06-30,930.0,PE,50000,-2000,3,0.3
2026-06-25,2026-06-30,940.0,CE,72000,0,0,100.0
2026-06-25,2026-06-30,940.0,PE,127000,-4000,20,0.3
2026-06-25,2026-06-30,950.0,CE,174000,-9000,14,87.85
2026-06-25,2026-06-30,950.0,PE,212000,-9000,38,0.45
2026-06-25,2026-06-30,960.0,CE,288000,1000,22,76.7
2026-06-25,2026-06-30,960.0,PE,246000,15000,89,0.45
2026-06-25,2026-06-30,970.0,CE,121000,-8000,13,66.8
2026-06-25,2026-06-30,970.0,PE,201000,-24000,55,0.6
2026-06-25,2026-06-30,980.0,CE,302000,-5000,47,56.3
2026-06-25,2026-06-30,980.0,PE,322000,-39000,131,0.65
2026-06-25,2026-06-30,990.0,CE,83000,1000,20,45.5
2026-06-25,2026-06-30,990.0,PE,163000,-8000,58,0.95
2026-06-25,2026-06-30,1000.0,CE,318000,-49000,75,36.4
2026-06-25,2026-06-30,1000.0,PE,383000,-34000,389,1.05
2026-06-25,2026-06-30,1010.0,CE,115000,-10000,19,27.5
2026-06-25,2026-06-30,1010.0,PE,378000,74000,511,1.55
2026-06-25,2026-06-30,1020.0,CE,194000,-58000,120,18.9
2026-06-25,2026-06-30,1020.0,PE,412000,-244000,1901,3.2
2026-06-25,2026-06-30,1030.0,CE,143000,-61000,222,11.8
2026-06-25,2026-06-30,1030.0,PE,235000,-152000,2068,6.25
2026-06-25,2026-06-30,1040.0,CE,335000,14000,1472,6.85
2026-06-25,2026-06-30,1040.0,PE,251000,-167000,2705,11.45
2026-06-25,2026-06-30,1050.0,CE,494000,-30000,3033,3.9
2026-06-25,2026-06-30,1050.0,PE,197000,-166000,1881,18.15
2026-06-25,2026-06-30,1060.0,CE,558000,248000,3271,2.3
2026-06-25,2026-06-30,1060.0,PE,206000,-113000,1082,26.55
2026-06-25,2026-06-30,1070.0,CE,537000,160000,2764,1.55
2026-06-25,2026-06-30,1070.0,PE,126000,-37000,461,35.55
2026-06-25,2026-06-30,1080.0,CE,875000,411000,4232,1.2
2026-06-25,2026-06-30,1080.0,PE,31000,-17000,104,43.2
2026-06-25,2026-06-30,1090.0,CE,275000,-91000,1020,0.8
2026-06-25,2026-06-30,1090.0,PE,4000,4000,4,21.8
2026-06-25,2026-06-30,1100.0,CE,497000,-153000,1522,0.55
2026-06-25,2026-06-30,1100.0,PE,29000,-15000,15,53.0
2026-06-25,2026-06-30,1110.0,CE,132000,-12000,237,0.4
2026-06-25,2026-06-30,1110.0,PE,0,0,0,111.9
2026-06-25,2026-06-30,1120.0,CE,113000,-23000,216,0.35
2026-06-25,2026-06-30,1120.0,PE,2000,0,0,84.35
2026-06-25,2026-06-30,1130.0,CE,34000,-2000,3,0.15
2026-06-25,2026-06-30,1130.0,PE,0,0,0,126.2
2026-06-25,2026-06-30,1140.0,CE,73000,-47000,85,0.25
2026-06-25,2026-06-30,1140.0,PE,0,0,0,126.0
2026-06-25,2026-06-30,1150.0,CE,1000,0,0,0.9
2026-06-25,2026-06-30,1150.0,PE,3000,0,0,111.4
2026-06-25,2026-06-30,1160.0,CE,71000,-1000,20,0.1
2026-06-25,2026-06-30,1160.0,PE,3000,0,0,132.4
2026-06-25,2026-06-30,1180.0,CE,0,0,0,16.4
2026-06-25,2026-06-30,1180.0,PE,3000,0,0,120.8
2026-06-25,2026-06-30,1200.0,CE,61000,0,5,0.2
2026-06-25,2026-06-30,1200.0,PE,0,0,0,225.0
2026-06-25,2026-07-28,820.0,CE,2000,0,0,226.5
2026-06-25,2026-07-28,820.0,PE,1000,0,0,5.0
2026-06-25,2026-07-28,840.0,CE,0,0,0,206.7
2026-06-25,2026-07-28,840.0,PE,2000,0,0,6.75
2026-06-25,2026-07-28,860.0,CE,0,0,0,190.4
2026-06-25,2026-07-28,860.0,PE,2000,0,0,2.55
2026-06-25,2026-07-28,870.0,CE,0,0,0,161.9
2026-06-25,2026-07-28,870.0,PE,0,0,0,11.2
2026-06-25,2026-07-28,880.0,CE,0,0,0,174.7
2026-06-25,2026-07-28,880.0,PE,11000,0,0,3.3
2026-06-25,2026-07-28,890.0,CE,0,0,0,145.8
2026-06-25,2026-07-28,890.0,PE,2000,2000,2,3.6
2026-06-25,2026-07-28,900.0,CE,10000,0,0,154.0
2026-06-25,2026-07-28,900.0,PE,77000,5000,83,3.45
2026-06-25,2026-07-28,910.0,CE,0,0,0,130.55
2026-06-25,2026-07-28,910.0,PE,0,0,0,19.4
2026-06-25,2026-07-28,920.0,CE,1000,0,0,128.0
2026-06-25,2026-07-28,920.0,PE,32000,4000,8,4.85
2026-06-25,2026-07-28,930.0,CE,0,0,0,116.2
2026-06-25,2026-07-28,930.0,PE,0,0,0,24.85
2026-06-25,2026-07-28,940.0,CE,1000,0,0,124.0
2026-06-25,2026-07-28,940.0,PE,12000,12000,25,7.0
2026-06-25,2026-07-28,950.0,CE,5000,4000,4,98.1
2026-06-25,2026-07-28,950.0,PE,51000,10000,51,8.25
2026-06-25,2026-07-28,960.0,CE,3000,2000,2,97.3
2026-06-25,2026-07-28,960.0,PE,55000,5000,70,10.0
2026-06-25,2026-07-28,970.0,CE,3000,1000,2,88.45
2026-06-25,2026-07-28,970.0,PE,5000,1000,6,11.9
2026-06-25,2026-07-28,980.0,CE,1000,0,0,66.85
2026-06-25,2026-07-28,980.0,PE,52000,16000,129,13.9
2026-06-25,2026-07-28,990.0,CE,0,0,0,78.85
2026-06-25,2026-07-28,990.0,PE,16000,16000,16,16.85
2026-06-25,2026-07-28,1000.0,CE,224000,7000,105,61.3
2026-06-25,2026-07-28,1000.0,PE,213000,54000,315,19.85
2026-06-25,2026-07-28,1010.0,CE,3000,0,0,45.25
2026-06-25,2026-07-28,1010.0,PE,28000,21000,41,23.35
2026-06-25,2026-07-28,1020.0,CE,13000,4000,15,48.0
2026-06-25,2026-07-28,1020.0,PE,48000,10000,58,27.5
2026-06-25,2026-07-28,1030.0,CE,83000,52000,78,43.75
2026-06-25,2026-07-28,1030.0,PE,83000,25000,116,31.7
2026-06-25,2026-07-28,1040.0,CE,91000,59000,166,38.3
2026-06-25,2026-07-28,1040.0,PE,42000,23000,90,37.05
2026-06-25,2026-07-28,1050.0,CE,196000,39000,565,33.15
2026-06-25,2026-07-28,1050.0,PE,62000,-13000,147,41.65
2026-06-25,2026-07-28,1060.0,CE,182000,120000,250,29.45
2026-06-25,2026-07-28,1060.0,PE,58000,-8000,72,46.8
2026-06-25,2026-07-28,1070.0,CE,155000,72000,231,25.4
2026-06-25,2026-07-28,1070.0,PE,165000,74000,273,53.45
2026-06-25,2026-07-28,1080.0,CE,154000,77000,236,22.05
2026-06-25,2026-07-28,1080.0,PE,48000,-1000,91,56.0
2026-06-25,2026-07-28,1090.0,CE,21000,21000,37,19.2
2026-06-25,2026-07-28,1090.0,PE,0,0,0,103.55
2026-06-25,2026-07-28,1100.0,CE,518000,202000,1012,16.0
2026-06-25,2026-07-28,1100.0,PE,49000,40000,66,70.0
2026-06-25,2026-07-28,1110.0,CE,28000,15000,18,17.5
2026-06-25,2026-07-28,1110.0,PE,0,0,0,117.6
2026-06-25,2026-07-28,1120.0,CE,40000,40000,61,11.45
2026-06-25,2026-07-28,1120.0,PE,0,0,0,127.7
2026-06-25,2026-07-28,1130.0,CE,26000,21000,51,9.8
2026-06-25,2026-07-28,1130.0,PE,0,0,0,132.45
2026-06-25,2026-07-28,1140.0,CE,2000,0,0,9.75
2026-06-25,2026-07-28,1140.0,PE,0,0,0,141.65
2026-06-25,2026-07-28,1150.0,CE,80000,80000,209,6.85
2026-06-25,2026-07-28,1150.0,PE,1000,0,0,117.0
2026-06-25,2026-07-28,1160.0,CE,55000,18000,110,5.9
2026-06-25,2026-07-28,1160.0,PE,0,0,0,156.2
2026-06-25,2026-07-28,1180.0,CE,131000,59000,142,4.25
2026-06-25,2026-07-28,1180.0,PE,0,0,0,171.3
2026-06-25,2026-07-28,1200.0,CE,0,0,0,26.95
2026-06-25,2026-07-28,1200.0,PE,0,0,0,186.9
2026-06-25,2026-08-25,840.0,CE,0,0,0,196.45
2026-06-25,2026-08-25,840.0,PE,0,0,0,12.25
2026-06-25,2026-08-25,880.0,CE,0,0,0,164.75
2026-06-25,2026-08-25,880.0,PE,0,0,0,19.95
2026-06-25,2026-08-25,900.0,CE,0,0,0,150.0
2026-06-25,2026-08-25,900.0,PE,0,0,0,24.9
2026-06-25,2026-08-25,920.0,CE,0,0,0,135.95
2026-06-25,2026-08-25,920.0,PE,0,0,0,30.55
2026-06-25,2026-08-25,940.0,CE,0,0,0,122.75
2026-06-25,2026-08-25,940.0,PE,0,0,0,37.05
2026-06-25,2026-08-25,960.0,CE,0,0,0,110.35
2026-06-25,2026-08-25,960.0,PE,0,0,0,44.4
2026-06-25,2026-08-25,980.0,CE,0,0,0,98.85
2026-06-25,2026-08-25,980.0,PE,0,0,0,52.55
2026-06-25,2026-08-25,1000.0,CE,0,0,0,88.2
2026-06-25,2026-08-25,1000.0,PE,0,0,0,61.6
2026-06-25,2026-08-25,1020.0,CE,0,0,0,78.35
2026-06-25,2026-08-25,1020.0,PE,0,0,0,71.5
2026-06-25,2026-08-25,1040.0,CE,0,0,0,69.35
2026-06-25,2026-08-25,1040.0,PE,0,0,0,82.2
2026-06-25,2026-08-25,1060.0,CE,1000,0,0,61.15
2026-06-25,2026-08-25,1060.0,PE,0,0,0,93.7
2026-06-25,2026-08-25,1080.0,CE,0,0,0,53.75
2026-06-25,2026-08-25,1080.0,PE,0,0,0,105.95
2026-06-25,2026-08-25,1100.0,CE,0,0,0,47.05
2026-06-25,2026-08-25,1100.0,PE,0,0,0,119.0
2026-06-25,2026-08-25,1120.0,CE,0,0,0,41.0
2026-06-25,2026-08-25,1120.0,PE,0,0,0,132.7
2026-06-25,2026-08-25,1140.0,CE,0,0,0,35.65
2026-06-25,2026-08-25,1140.0,PE,0,0,0,147.0
2026-06-25,2026-08-25,1160.0,CE,0,0,0,30.95
2026-06-25,2026-08-25,1160.0,PE,0,0,0,162.0
2026-06-25,2026-08-25,1200.0,CE,0,0,0,23.0
2026-06-25,2026-08-25,1200.0,PE,0,0,0,193.45
2026-06-29,2026-06-30,820.0,CE,0,0,0,221.0
2026-06-29,2026-06-30,820.0,PE,4000,0,0,0.2
2026-06-29,2026-06-30,840.0,CE,3000,0,0,128.95
2026-06-29,2026-06-30,840.0,PE,63000,-7000,7,0.05
2026-06-29,2026-06-30,860.0,CE,0,0,0,61.1
2026-06-29,2026-06-30,860.0,PE,60000,-2000,4,0.05
2026-06-29,2026-06-30,870.0,CE,0,0,0,172.05
2026-06-29,2026-06-30,870.0,PE,3000,-2000,3,0.1
2026-06-29,2026-06-30,880.0,CE,0,0,0,52.55
2026-06-29,2026-06-30,880.0,PE,16000,-9000,9,0.05
2026-06-29,2026-06-30,890.0,CE,3000,-1000,2,145.45
2026-06-29,2026-06-30,890.0,PE,8000,-2000,3,0.15
2026-06-29,2026-06-30,900.0,CE,37000,-1000,11,123.85
2026-06-29,2026-06-30,900.0,PE,172000,-72000,205,0.1
2026-06-29,2026-06-30,910.0,CE,11000,0,0,100.75
2026-06-29,2026-06-30,910.0,PE,23000,-3000,6,0.15
2026-06-29,2026-06-30,920.0,CE,7000,1000,2,111.4
2026-06-29,2026-06-30,920.0,PE,91000,-6000,22,0.05
2026-06-29,2026-06-30,930.0,CE,0,0,0,125.55
2026-06-29,2026-06-30,930.0,PE,43000,-7000,11,0.05
2026-06-29,2026-06-30,940.0,CE,72000,0,0,100.0
2026-06-29,2026-06-30,940.0,PE,112000,-15000,37,0.1
2026-06-29,2026-06-30,950.0,CE,151000,-23000,31,69.0
2026-06-29,2026-06-30,950.0,PE,186000,-26000,84,0.1
2026-06-29,2026-06-30,960.0,CE,262000,-26000,32,73.0
2026-06-29,2026-06-30,960.0,PE,213000,-33000,126,0.1
2026-06-29,2026-06-30,970.0,CE,121000,0,11,67.8
2026-06-29,2026-06-30,970.0,PE,166000,-35000,92,0.1
2026-06-29,2026-06-30,980.0,CE,299000,-3000,16,63.95
2026-06-29,2026-06-30,980.0,PE,274000,-48000,98,0.15
2026-06-29,2026-06-30,990.0,CE,80000,-3000,15,34.5
2026-06-29,2026-06-30,990.0,PE,152000,-11000,230,0.15
2026-06-29,2026-06-30,1000.0,CE,174000,-144000,203,38.95
2026-06-29,2026-06-30,1000.0,PE,324000,-59000,601,0.25
2026-06-29,2026-06-30,1010.0,CE,107000,-8000,38,25.0
2026-06-29,2026-06-30,1010.0,PE,179000,-199000,1010,0.55
2026-06-29,2026-06-30,1020.0,CE,135000,-59000,538,18.1
2026-06-29,2026-06-30,1020.0,PE,219000,-193000,2048,1.4
2026-06-29,2026-06-30,1030.0,CE,162000,19000,1613,9.05
2026-06-29,2026-06-30,1030.0,PE,213000,-22000,779,2.6
2026-06-29,2026-06-30,1040.0,CE,261000,-74000,1900,4.3
2026-06-29,2026-06-30,1040.0,PE,199000,-52000,336,6.55
2026-06-29,2026-06-30,1050.0,CE,382000,-112000,1840,1.55
2026-06-29,2026-06-30,1050.0,PE,146000,-51000,163,15.2
2026-06-29,2026-06-30,1060.0,CE,368000,-190000,1427,0.75
2026-06-29,2026-06-30,1060.0,PE,175000,-31000,91,28.4
2026-06-29,2026-06-30,1070.0,CE,374000,-163000,691,0.4
2026-06-29,2026-06-30,1070.0,PE,115000,-11000,27,33.4
2026-06-29,2026-06-30,1080.0,CE,640000,-235000,1260,0.3
2026-06-29,2026-06-30,1080.0,PE,31000,0,0,43.2
2026-06-29,2026-06-30,1090.0,CE,244000,-31000,173,0.15
2026-06-29,2026-06-30,1090.0,PE,7000,3000,3,57.9
2026-06-29,2026-06-30,1100.0,CE,340000,-157000,463,0.1
2026-06-29,2026-06-30,1100.0,PE,23000,-6000,30,68.3
2026-06-29,2026-06-30,1110.0,CE,108000,-24000,104,0.1
2026-06-29,2026-06-30,1110.0,PE,0,0,0,111.9
2026-06-29,2026-06-30,1120.0,CE,82000,-31000,63,0.1
2026-06-29,2026-06-30,1120.0,PE,2000,0,0,84.35
2026-06-29,2026-06-30,1130.0,CE,32000,-2000,3,0.1
2026-06-29,2026-06-30,1130.0,PE,0,0,0,126.2
2026-06-29,2026-06-30,1140.0,CE,61000,-12000,15,0.1
2026-06-29,2026-06-30,1140.0,PE,0,0,0,126.0
2026-06-29,2026-06-30,1150.0,CE,1000,0,0,0.9
2026-06-29,2026-06-30,1150.0,PE,3000,0,0,111.4
2026-06-29,2026-06-30,1160.0,CE,55000,-16000,37,0.05
2026-06-29,2026-06-30,1160.0,PE,3000,0,0,132.4
2026-06-29,2026-06-30,1180.0,CE,0,0,0,16.4
2026-06-29,2026-06-30,1180.0,PE,3000,0,0,120.8
2026-06-29,2026-06-30,1200.0,CE,49000,-12000,16,0.1
2026-06-29,2026-06-30,1200.0,PE,0,0,0,225.0
2026-06-29,2026-07-28,820.0,CE,2000,0,0,226.5
2026-06-29,2026-07-28,820.0,PE,1000,0,0,5.0
2026-06-29,2026-07-28,840.0,CE,0,0,0,206.7
2026-06-29,2026-07-28,840.0,PE,2000,0,0,6.75
2026-06-29,2026-07-28,860.0,CE,0,0,0,190.4
2026-06-29,2026-07-28,860.0,PE,2000,0,2,1.55
2026-06-29,2026-07-28,870.0,CE,0,0,0,161.9
2026-06-29,2026-07-28,870.0,PE,0,0,0,11.2
2026-06-29,2026-07-28,880.0,CE,0,0,0,174.7
2026-06-29,2026-07-28,880.0,PE,9000,-2000,33,2.0
2026-06-29,2026-07-28,890.0,CE,0,0,0,145.8
2026-06-29,2026-07-28,890.0,PE,2000,0,0,3.6
2026-06-29,2026-07-28,900.0,CE,11000,1000,3,141.2
2026-06-29,2026-07-28,900.0,PE,94000,17000,128,2.75
2026-06-29,2026-07-28,910.0,CE,0,0,0,130.55
2026-06-29,2026-07-28,910.0,PE,0,0,0,19.4
2026-06-29,2026-07-28,920.0,CE,2000,1000,1,120.0
2026-06-29,2026-07-28,920.0,PE,61000,29000,46,4.2
2026-06-29,2026-07-28,930.0,CE,1000,1000,1,113.45
2026-06-29,2026-07-28,930.0,PE,0,0,0,24.85
2026-06-29,2026-07-28,940.0,CE,6000,5000,6,104.1
2026-06-29,2026-07-28,940.0,PE,24000,12000,48,6.65
2026-06-29,2026-07-28,950.0,CE,9000,4000,4,96.6
2026-06-29,2026-07-28,950.0,PE,70000,19000,72,7.45
2026-06-29,2026-07-28,960.0,CE,8000,5000,6,93.9
2026-06-29,2026-07-28,960.0,PE,62000,7000,103,9.0
2026-06-29,2026-07-28,970.0,CE,3000,0,0,88.45
2026-06-29,2026-07-28,970.0,PE,33000,28000,44,11.75
2026-06-29,2026-07-28,980.0,CE,24000,23000,40,72.25
2026-06-29,2026-07-28,980.0,PE,67000,15000,73,14.45
2026-06-29,2026-07-28,990.0,CE,3000,3000,5,62.95
2026-06-29,2026-07-28,990.0,PE,19000,3000,29,16.5
2026-06-29,2026-07-28,1000.0,CE,324000,100000,266,57.6
2026-06-29,2026-07-28,1000.0,PE,249000,36000,322,19.45
2026-06-29,2026-07-28,1010.0,CE,59000,56000,68,51.4
2026-06-29,2026-07-28,1010.0,PE,48000,20000,61,23.2
2026-06-29,2026-07-28,1020.0,CE,80000,67000,184,45.95
2026-06-29,2026-07-28,1020.0,PE,88000,40000,133,27.6
2026-06-29,2026-07-28,1030.0,CE,108000,25000,364,41.9
2026-06-29,2026-07-28,1030.0,PE,163000,80000,187,30.7
2026-06-29,2026-07-28,1040.0,CE,149000,58000,250,36.9
2026-06-29,2026-07-28,1040.0,PE,72000,30000,73,36.05
2026-06-29,2026-07-28,1050.0,CE,257000,61000,219,31.8
2026-06-29,2026-07-28,1050.0,PE,153000,91000,220,42.35
2026-06-29,2026-07-28,1060.0,CE,237000,55000,227,27.85
2026-06-29,2026-07-28,1060.0,PE,63000,5000,10,48.25
2026-06-29,2026-07-28,1070.0,CE,156000,1000,104,23.9
2026-06-29,2026-07-28,1070.0,PE,165000,0,3,54.85
2026-06-29,2026-07-28,1080.0,CE,220000,66000,199,20.8
2026-06-29,2026-07-28,1080.0,PE,78000,30000,79,61.6
2026-06-29,2026-07-28,1090.0,CE,36000,15000,34,18.1
2026-06-29,2026-07-28,1090.0,PE,6000,6000,30,70.35
2026-06-29,2026-07-28,1100.0,CE,560000,42000,599,15.55
2026-06-29,2026-07-28,1100.0,PE,80000,31000,38,74.3
2026-06-29,2026-07-28,1110.0,CE,43000,15000,39,12.4
2026-06-29,2026-07-28,1110.0,PE,2000,2000,2,86.0
2026-06-29,2026-07-28,1120.0,CE,67000,27000,88,10.95
2026-06-29,2026-07-28,1120.0,PE,0,0,0,127.7
2026-06-29,2026-07-28,1130.0,CE,49000,23000,81,9.15
2026-06-29,2026-07-28,1130.0,PE,0,0,0,132.45
2026-06-29,2026-07-28,1140.0,CE,10000,8000,18,7.2
2026-06-29,2026-07-28,1140.0,PE,3000,3000,3,112.3
2026-06-29,2026-07-28,1150.0,CE,76000,-4000,121,6.25
2026-06-29,2026-07-28,1150.0,PE,1000,0,0,117.0
2026-06-29,2026-07-28,1160.0,CE,64000,9000,36,5.6
2026-06-29,2026-07-28,1160.0,PE,1000,1000,1,128.3
2026-06-29,2026-07-28,1180.0,CE,98000,-33000,184,3.95
2026-06-29,2026-07-28,1180.0,PE,2000,2000,2,149.4
2026-06-29,2026-07-28,1200.0,CE,83000,83000,130,2.9
2026-06-29,2026-07-28,1200.0,PE,0,0,0,186.9
