date,expiry,strike,opt_type,oi,chg_oi,volume,close
2026-07-01,2026-08-25,1380.0,PE,2375,2375,5,93.1
2026-07-01,2026-08-25,1400.0,CE,22325,22325,68,72.0
2026-07-01,2026-08-25,1400.0,PE,27075,3325,80,106.95
2026-07-01,2026-08-25,1420.0,CE,0,0,0,135.15
2026-07-01,2026-08-25,1420.0,PE,0,0,0,76.0
2026-07-01,2026-08-25,1440.0,CE,7125,7125,22,62.0
2026-07-01,2026-08-25,1440.0,PE,0,0,0,128.75
2026-07-01,2026-08-25,1460.0,CE,0,0,0,114.4
2026-07-01,2026-08-25,1460.0,PE,0,0,0,94.85
2026-07-01,2026-08-25,1480.0,CE,9025,9025,30,45.05
2026-07-01,2026-08-25,1480.0,PE,5700,5700,12,154.3
2026-07-01,2026-08-25,1500.0,CE,1900,1900,5,46.0
2026-07-01,2026-08-25,1500.0,PE,0,0,0,116.1
2026-07-01,2026-08-25,1520.0,CE,2375,2375,5,37.25
2026-07-01,2026-08-25,1520.0,PE,0,0,0,175.05
2026-07-01,2026-08-25,1540.0,CE,0,0,0,79.95
2026-07-01,2026-08-25,1540.0,PE,0,0,0,139.65
2026-07-01,2026-08-25,1560.0,CE,0,0,0,86.65
2026-07-01,2026-08-25,1560.0,PE,0,0,0,200.8
2026-07-01,2026-08-25,1580.0,CE,0,0,0,66.05
2026-07-01,2026-08-25,1580.0,PE,0,0,0,165.35
2026-07-01,2026-08-25,1600.0,CE,475,0,0,74.55
2026-07-01,2026-08-25,1600.0,PE,0,0,0,228.1
2026-07-01,2026-08-25,1640.0,CE,0,0,0,63.95
2026-07-01,2026-08-25,1640.0,PE,0,0,0,256.9
2026-07-01,2026-08-25,1680.0,CE,0,0,0,54.65
2026-07-01,2026-08-25,1680.0,PE,0,0,0,287.05
2026-07-01,2026-08-25,1720.0,CE,0,0,0,46.55
2026-07-01,2026-08-25,1720.0,PE,0,0,0,318.35
2026-07-01,2026-09-29,1200.0,CE,0,0,0,312.2
2026-07-01,2026-09-29,1200.0,PE,0,0,0,28.1
2026-07-01,2026-09-29,1240.0,CE,0,0,0,281.7
2026-07-01,2026-09-29,1240.0,PE,0,0,0,37.0
2026-07-01,2026-09-29,1280.0,CE,0,0,0,253.0
2026-07-01,2026-09-29,1280.0,PE,0,0,0,47.65
2026-07-01,2026-09-29,1320.0,CE,0,0,0,226.0
2026-07-01,2026-09-29,1320.0,PE,0,0,0,60.05
2026-07-01,2026-09-29,1360.0,CE,0,0,0,201.05
2026-07-01,2026-09-29,1360.0,PE,0,0,0,74.45
2026-07-01,2026-09-29,1400.0,CE,0,0,0,177.95
2026-07-01,2026-09-29,1400.0,PE,0,0,0,90.8
2026-07-01,2026-09-29,1440.0,CE,0,0,0,156.85
2026-07-01,2026-09-29,1440.0,PE,0,0,0,109.05
2026-07-01,2026-09-29,1480.0,CE,0,0,0,137.6
2026-07-01,2026-09-29,1480.0,PE,0,0,0,129.2
2026-07-01,2026-09-29,1520.0,CE,0,0,0,120.25
2026-07-01,2026-09-29,1520.0,PE,0,0,0,151.25
2026-07-01,2026-09-29,1560.0,CE,0,0,0,104.65
2026-07-01,2026-09-29,1560.0,PE,0,0,0,175.0
2026-07-01,2026-09-29,1600.0,CE,0,0,0,90.7
2026-07-01,2026-09-29,1600.0,PE,0,0,0,200.45
2026-07-01,2026-09-29,1640.0,CE,0,0,0,78.3
2026-07-01,2026-09-29,1640.0,PE,0,0,0,227.45
2026-07-01,2026-09-29,1680.0,CE,0,0,0,67.35
2026-07-01,2026-09-29,1680.0,PE,0,0,0,255.9
2026-07-02,2026-07-28,960.0,PE,5225,-3325,7,0.45
2026-07-02,2026-07-28,1160.0,CE,0,0,0,134.15
2026-07-02,2026-07-28,1160.0,PE,0,0,2,2.6
2026-07-02,2026-07-28,1200.0,CE,12350,4275,12,252.3
2026-07-02,2026-07-28,1200.0,PE,218975,-204725,1303,4.15
2026-07-02,2026-07-28,1220.0,CE,1425,0,0,292.8
2026-07-02,2026-07-28,1220.0,PE,20900,-6175,60,5.2
2026-07-02,2026-07-28,1240.0,CE,13775,0,0,196.45
2026-07-02,2026-07-28,1240.0,PE,153425,45600,483,7.0
2026-07-02,2026-07-28,1260.0,CE,5225,0,0,140.2
2026-07-02,2026-07-28,1260.0,PE,129200,-29925,621,9.1
2026-07-02,2026-07-28,1280.0,CE,950,0,0,168.2
2026-07-02,2026-07-28,1280.0,PE,76475,-8550,240,12.0
2026-07-02,2026-07-28,1300.0,CE,53200,-8550,156,160.15
2026-07-02,2026-07-28,1300.0,PE,370500,-39900,1670,15.1
2026-07-02,2026-07-28,1320.0,CE,27550,5700,34,141.2
2026-07-02,2026-07-28,1320.0,PE,114950,9975,465,18.55
2026-07-02,2026-07-28,1340.0,CE,11875,6650,68,130.55
2026-07-02,2026-07-28,1340.0,PE,162450,37050,695,23.45
2026-07-02,2026-07-28,1360.0,CE,39425,-12825,192,114.5
2026-07-02,2026-07-28,1360.0,PE,312550,18525,1148,29.05
2026-07-02,2026-07-28,1380.0,CE,91200,-72200,790,99.3
2026-07-02,2026-07-28,1380.0,PE,161025,-27550,1231,36.0
2026-07-02,2026-07-28,1400.0,CE,659300,-28025,4991,87.55
2026-07-02,2026-07-28,1400.0,PE,623200,36100,2467,43.3
2026-07-02,2026-07-28,1420.0,CE,174325,-57475,3137,76.6
2026-07-02,2026-07-28,1420.0,PE,95950,-20900,1337,52.6
2026-07-02,2026-07-28,1440.0,CE,516325,264575,6574,66.3
2026-07-02,2026-07-28,1440.0,PE,181925,83600,1993,61.65
2026-07-02,2026-07-28,1460.0,CE,378575,28975,5064,58.6
2026-07-02,2026-07-28,1460.0,PE,136325,-8075,838,72.7
2026-07-02,2026-07-28,1480.0,CE,231325,24700,1854,49.3
2026-07-02,2026-07-28,1480.0,PE,79325,-475,391,84.7
2026-07-02,2026-07-28,1500.0,CE,1738975,-6175,6573,41.9
2026-07-02,2026-07-28,1500.0,PE,216125,-16150,490,97.2
2026-07-02,2026-07-28,1520.0,CE,197125,-15675,1146,35.65
2026-07-02,2026-07-28,1520.0,PE,47025,-23275,158,105.0
2026-07-02,2026-07-28,1540.0,CE,170050,11400,1167,30.1
2026-07-02,2026-07-28,1540.0,PE,21850,-18050,76,124.6
2026-07-02,2026-07-28,1560.0,CE,110200,-17575,768,25.1
2026-07-02,2026-07-28,1560.0,PE,14725,8550,52,139.9
2026-07-02,2026-07-28,1580.0,CE,89775,3325,412,21.2
2026-07-02,2026-07-28,1580.0,PE,1900,0,0,201.6
2026-07-02,2026-07-28,1600.0,CE,460750,-5225,2528,17.25
2026-07-02,2026-07-28,1600.0,PE,55100,5225,45,173.55
2026-07-02,2026-07-28,1620.0,CE,129200,80750,891,14.25
2026-07-02,2026-07-28,1620.0,PE,17575,0,4,188.75
2026-07-02,2026-07-28,1640.0,CE,68400,11875,383,11.3
2026-07-02,2026-07-28,1640.0,PE,5700,0,0,171.3
2026-07-02,2026-07-28,1660.0,CE,62700,-24225,442,9.25
2026-07-02,2026-07-28,1660.0,PE,475,0,0,267.4
2026-07-02,2026-07-28,1680.0,CE,24700,-4275,157,7.45
2026-07-02,2026-07-28,1680.0,PE,43700,0,0,288.95
2026-07-02,2026-07-28,1700.0,CE,392350,166250,2048,5.85
2026-07-02,2026-07-28,1700.0,PE,76000,0,3,250.0
2026-07-02,2026-07-28,1720.0,CE,104975,75525,485,4.85
2026-07-02,2026-07-28,1720.0,PE,9975,3325,61,266.9
2026-07-02,2026-07-28,1740.0,CE,302575,160075,1174,3.65
2026-07-02,2026-07-28,1740.0,PE,29925,28025,76,294.45
2026-07-02,2026-08-25,1160.0,CE,0,0,0,307.05
2026-07-02,2026-08-25,1160.0,PE,0,0,0,27.1
2026-07-02,2026-08-25,1200.0,CE,0,0,0,276.45
2026-07-02,2026-08-25,1200.0,PE,0,0,0,35.95
2026-07-02,2026-08-25,1240.0,CE,0,0,0,247.7
2026-07-02,2026-08-25,1240.0,PE,0,0,0,46.6
2026-07-02,2026-08-25,1260.0,CE,0,0,0,242.35
2026-07-02,2026-08-25,1260.0,PE,0,0,0,24.7
2026-07-02,2026-08-25,1280.0,CE,475,0,0,140.85
2026-07-02,2026-08-25,1280.0,PE,0,0,0,59.05
2026-07-02,2026-08-25,1300.0,CE,0,0,0,212.15
2026-07-02,2026-08-25,1300.0,PE,0,0,0,34.15
2026-07-02,2026-08-25,1320.0,CE,0,0,0,195.8
2026-07-02,2026-08-25,1320.0,PE,0,0,0,73.5
2026-07-02,2026-08-25,1340.0,CE,0,0,0,184.05
2026-07-02,2026-08-25,1340.0,PE,0,0,0,45.65
2026-07-02,2026-08-25,1360.0,CE,0,0,0,172.85
2026-07-02,2026-08-25,1360.0,PE,2850,0,1,55.0
2026-07-02,2026-08-25,1380.0,CE,0,0,0,158.4
2026-07-02,2026-08-25,1380.0,PE,2375,0,0,93.1
2026-07-02,2026-08-25,1400.0,CE,22800,475,14,100.45
2026-07-02,2026-08-25,1400.0,PE,27075,0,9,69.95
2026-07-02,2026-08-25,1420.0,CE,0,0,0,135.15
2026-07-02,2026-08-25,1420.0,PE,0,0,0,76.0
2026-07-02,2026-08-25,1440.0,CE,7125,0,0,62.0
2026-07-02,2026-08-25,1440.0,PE,0,0,0,128.75
2026-07-02,2026-08-25,1460.0,CE,0,0,0,114.4
2026-07-02,2026-08-25,1460.0,PE,0,0,0,94.85
2026-07-02,2026-08-25,1480.0,CE,8550,-475,2,69.5
2026-07-02,2026-08-25,1480.0,PE,5700,0,0,154.3
2026-07-02,2026-08-25,1500.0,CE,3800,1900,6,60.0
2026-07-02,2026-08-25,1500.0,PE,475,475,1,122.05
2026-07-02,2026-08-25,1520.0,CE,2375,0,0,37.25
2026-07-02,2026-08-25,1520.0,PE,0,0,0,175.05
2026-07-02,2026-08-25,1540.0,CE,0,0,0,79.95
2026-07-02,2026-08-25,1540.0,PE,0,0,0,139.65
2026-07-02,2026-08-25,1560.0,CE,0,0,0,86.65
2026-07-02,2026-08-25,1560.0,PE,0,0,0,200.8
2026-07-02,2026-08-25,1580.0,CE,0,0,0,66.05
2026-07-02,2026-08-25,1580.0,PE,0,0,0,165.35
2026-07-02,2026-08-25,1600.0,CE,475,0,0,74.55
2026-07-02,2026-08-25,1600.0,PE,0,0,0,228.1
2026-07-02,2026-08-25,1620.0,CE,0,0,0,54.15
2026-07-02,2026-08-25,1620.0,PE,0,0,0,193.1
2026-07-02,2026-08-25,1640.0,CE,0,0,0,63.95
2026-07-02,2026-08-25,1640.0,PE,0,0,0,256.9
2026-07-02,2026-09-29,1120.0,CE,0,0,0,377.9
2026-07-02,2026-09-29,1120.0,PE,0,0,0,15.05
2026-07-02,2026-09-29,1200.0,CE,0,0,0,312.2
2026-07-02,2026-09-29,1200.0,PE,0,0,0,28.1
2026-07-02,2026-09-29,1240.0,CE,0,0,0,281.7
2026-07-02,2026-09-29,1240.0,PE,0,0,0,37.0
2026-07-02,2026-09-29,1280.0,CE,0,0,0,253.0
2026-07-02,2026-09-29,1280.0,PE,0,0,0,47.65
2026-07-02,2026-09-29,1320.0,CE,0,0,0,226.0
2026-07-02,2026-09-29,1320.0,PE,0,0,0,60.05
2026-07-02,2026-09-29,1360.0,CE,0,0,0,201.05
2026-07-02,2026-09-29,1360.0,PE,0,0,0,74.45
2026-07-02,2026-09-29,1400.0,CE,0,0,0,177.95
2026-07-02,2026-09-29,1400.0,PE,0,0,0,90.8
2026-07-02,2026-09-29,1440.0,CE,0,0,0,156.85
2026-07-02,2026-09-29,1440.0,PE,0,0,0,109.05
2026-07-02,2026-09-29,1480.0,CE,0,0,0,137.6
2026-07-02,2026-09-29,1480.0,PE,0,0,0,129.2
2026-07-02,2026-09-29,1520.0,CE,0,0,0,120.25
2026-07-02,2026-09-29,1520.0,PE,0,0,0,151.25
2026-07-02,2026-09-29,1560.0,CE,0,0,0,104.65
2026-07-02,2026-09-29,1560.0,PE,0,0,0,175.0
2026-07-02,2026-09-29,1600.0,CE,0,0,0,90.7
2026-07-02,2026-09-29,1600.0,PE,0,0,0,200.45
2026-07-02,2026-09-29,1640.0,CE,0,0,0,78.3
2026-07-02,2026-09-29,1640.0,PE,0,0,0,227.45
2026-07-03,2026-07-28,960.0,PE,5225,0,0,0.45
2026-07-03,2026-07-28,1160.0,CE,0,0,0,134.15
2026-07-03,2026-07-28,1160.0,PE,5225,5225,22,2.35
2026-07-03,2026-07-28,1200.0,CE,12350,0,0,252.3
2026-07-03,2026-07-28,1200.0,PE,201400,-17575,199,3.75
2026-07-03,2026-07-28,1220.0,CE,1425,0,0,292.8
2026-07-03,2026-07-28,1220.0,PE,25650,4750,25,4.8
2026-07-03,2026-07-28,1240.0,CE,13775,0,0,196.45
2026-07-03,2026-07-28,1240.0,PE,76000,-77425,357,6.05
2026-07-03,2026-07-28,1260.0,CE,5225,0,0,140.2
2026-07-03,2026-07-28,1260.0,PE,72200,-57000,283,7.5
2026-07-03,2026-07-28,1280.0,CE,950,0,0,168.2
2026-07-03,2026-07-28,1280.0,PE,77425,950,193,9.55
2026-07-03,2026-07-28,1300.0,CE,54150,950,117,177.45
2026-07-03,2026-07-28,1300.0,PE,317775,-52725,783,11.8
2026-07-03,2026-07-28,1320.0,CE,27550,0,0,141.2
2026-07-03,2026-07-28,1320.0,PE,229425,114475,700,14.8
2026-07-03,2026-07-28,1340.0,CE,11875,0,0,130.55
2026-07-03,2026-07-28,1340.0,PE,136800,-25650,292,18.3
2026-07-03,2026-07-28,1360.0,CE,44175,4750,73,136.1
2026-07-03,2026-07-28,1360.0,PE,288800,-23750,730,22.5
2026-07-03,2026-07-28,1380.0,CE,78375,-12825,112,114.85
2026-07-03,2026-07-28,1380.0,PE,152475,-8550,616,27.5
2026-07-03,2026-07-28,1400.0,CE,584250,-75050,733,100.6
2026-07-03,2026-07-28,1400.0,PE,671650,48450,2522,33.85
2026-07-03,2026-07-28,1420.0,CE,131575,-42750,632,87.65
2026-07-03,2026-07-28,1420.0,PE,122075,26125,903,40.7
2026-07-03,2026-07-28,1440.0,CE,455525,-60800,1300,75.95
2026-07-03,2026-07-28,1440.0,PE,251750,69825,1286,49.0
2026-07-03,2026-07-28,1460.0,CE,271225,-107350,2904,65.35
2026-07-03,2026-07-28,1460.0,PE,169575,33250,1440,57.95
2026-07-03,2026-07-28,1480.0,CE,538175,306850,4128,55.95
2026-07-03,2026-07-28,1480.0,PE,162925,83600,1382,68.25
2026-07-03,2026-07-28,1500.0,CE,1607875,-131100,6618,47.35
2026-07-03,2026-07-28,1500.0,PE,244150,28025,1215,79.7
2026-07-03,2026-07-28,1520.0,CE,247950,50825,1270,40.1
2026-07-03,2026-07-28,1520.0,PE,59375,12350,301,92.25
2026-07-03,2026-07-28,1540.0,CE,199500,29450,1146,33.2
2026-07-03,2026-07-28,1540.0,PE,20425,-1425,149,101.4
2026-07-03,2026-07-28,1560.0,CE,158175,47975,1071,27.65
2026-07-03,2026-07-28,1560.0,PE,14250,-475,3,119.75
2026-07-03,2026-07-28,1580.0,CE,66975,-22800,480,22.9
2026-07-03,2026-07-28,1580.0,PE,1900,0,0,201.6
2026-07-03,2026-07-28,1600.0,CE,491150,30400,1662,18.85
2026-07-03,2026-07-28,1600.0,PE,61750,6650,95,151.0
2026-07-03,2026-07-28,1620.0,CE,61750,-67450,592,15.6
2026-07-03,2026-07-28,1620.0,PE,19000,1425,18,160.65
2026-07-03,2026-07-28,1640.0,CE,75050,6650,226,12.65
2026-07-03,2026-07-28,1640.0,PE,5700,0,0,171.3
2026-07-03,2026-07-28,1660.0,CE,63650,950,270,10.3
2026-07-03,2026-07-28,1660.0,PE,475,0,0,267.4
2026-07-03,2026-07-28,1680.0,CE,33250,8550,133,8.55
2026-07-03,2026-07-28,1680.0,PE,43700,0,0,288.95
2026-07-03,2026-07-28,1700.0,CE,343900,-48450,952,6.9
2026-07-03,2026-07-28,1700.0,PE,77425,1425,7,238.5
2026-07-03,2026-07-28,1720.0,CE,94525,-10450,144,5.65
2026-07-03,2026-07-28,1720.0,PE,9500,-475,2,235.15
2026-07-03,2026-07-28,1740.0,CE,298300,-4275,980,4.55
2026-07-03,2026-07-28,1740.0,PE,29925,0,0,294.45
2026-07-03,2026-08-25,1160.0,CE,0,0,0,307.05
2026-07-03,2026-08-25,1160.0,PE,0,0,0,27.1
2026-07-03,2026-08-25,1200.0,CE,0,0,0,276.45
2026-07-03,2026-08-25,1200.0,PE,0,0,0,35.95
2026-07-03,2026-08-25,1240.0,CE,0,0,0,247.7
2026-07-03,2026-08-25,1240.0,PE,950,950,2,17.4
2026-07-03,2026-08-25,1260.0,CE,0,0,0,242.35
2026-07-03,2026-08-25,1260.0,PE,950,950,2,20.35
2026-07-03,2026-08-25,1280.0,CE,475,0,0,140.85
2026-07-03,2026-08-25,1280.0,PE,2375,2375,6,24.1
2026-07-03,2026-08-25,1300.0,CE,0,0,0,212.15
2026-07-03,2026-08-25,1300.0,PE,0,0,0,34.15
2026-07-03,2026-08-25,1320.0,CE,0,0,0,195.8
2026-07-03,2026-08-25,1320.0,PE,0,0,0,73.5
2026-07-03,2026-08-25,1340.0,CE,0,0,0,184.05
2026-07-03,2026-08-25,1340.0,PE,0,0,0,45.65
2026-07-03,2026-08-25,1360.0,CE,0,0,0,172.85
2026-07-03,2026-08-25,1360.0,PE,3800,950,2,37.0
2026-07-03,2026-08-25,1380.0,CE,0,0,0,158.4
2026-07-03,2026-08-25,1380.0,PE,2375,0,0,93.1
2026-07-03,2026-08-25,1400.0,CE,21850,-950,16,120.35
2026-07-03,2026-08-25,1400.0,PE,33250,6175,43,61.05
2026-07-03,2026-08-25,1420.0,CE,0,0,0,135.15
2026-07-03,2026-08-25,1420.0,PE,0,0,0,76.0
2026-07-03,2026-08-25,1440.0,CE,7125,0,4,98.45
2026-07-03,2026-08-25,1440.0,PE,0,0,0,128.75
2026-07-03,2026-08-25,1460.0,CE,0,0,0,114.4
2026-07-03,2026-08-25,1460.0,PE,0,0,0,94.85
2026-07-03,2026-08-25,1480.0,CE,8550,0,0,69.5
2026-07-03,2026-08-25,1480.0,PE,5700,0,0,154.3
2026-07-03,2026-08-25,1500.0,CE,59850,56050,283,68.15
2026-07-03,2026-08-25,1500.0,PE,475,0,0,122.05
2026-07-03,2026-08-25,1520.0,CE,2375,0,0,37.25
2026-07-03,2026-08-25,1520.0,PE,0,0,0,175.05
2026-07-03,2026-08-25,1540.0,CE,0,0,0,79.95
2026-07-03,2026-08-25,1540.0,PE,0,0,0,139.65
2026-07-03,2026-08-25,1560.0,CE,0,0,0,86.65
2026-07-03,2026-08-25,1560.0,PE,0,0,0,200.8
2026-07-03,2026-08-25,1580.0,CE,0,0,0,66.05
2026-07-03,2026-08-25,1580.0,PE,0,0,0,165.35
2026-07-03,2026-08-25,1600.0,CE,107825,107350,466,38.0
2026-07-03,2026-08-25,1600.0,PE,6175,6175,13,172.65
2026-07-03,2026-08-25,1620.0,CE,0,0,0,54.15
2026-07-03,2026-08-25,1620.0,PE,0,0,0,193.1
2026-07-03,2026-08-25,1640.0,CE,27550,27550,65,30.0
2026-07-03,2026-08-25,1640.0,PE,0,0,0,256.9
2026-07-03,2026-09-29,1120.0,CE,0,0,0,377.9
2026-07-03,2026-09-29,1120.0,PE,0,0,0,15.05
2026-07-03,2026-09-29,1200.0,CE,0,0,0,312.2
2026-07-03,2026-09-29,1200.0,PE,0,0,0,28.1
2026-07-03,2026-09-29,1240.0,CE,0,0,0,281.7
2026-07-03,2026-09-29,1240.0,PE,0,0,0,37.0
2026-07-03,2026-09-29,1280.0,CE,0,0,0,253.0
2026-07-03,2026-09-29,1280.0,PE,0,0,0,47.65
2026-07-03,2026-09-29,1320.0,CE,0,0,0,226.0
2026-07-03,2026-09-29,1320.0,PE,0,0,0,60.05
2026-07-03,2026-09-29,1360.0,CE,0,0,0,201.05
2026-07-03,2026-09-29,1360.0,PE,0,0,0,74.45
2026-07-03,2026-09-29,1400.0,CE,0,0,0,177.95
2026-07-03,2026-09-29,1400.0,PE,0,0,0,90.8
2026-07-03,2026-09-29,1440.0,CE,0,0,0,156.85
2026-07-03,2026-09-29,1440.0,PE,0,0,0,109.05
2026-07-03,2026-09-29,1480.0,CE,0,0,0,137.6
2026-07-03,2026-09-29,1480.0,PE,0,0,0,129.2
2026-07-03,2026-09-29,1520.0,CE,0,0,0,120.25
2026-07-03,2026-09-29,1520.0,PE,0,0,0,151.25
2026-07-03,2026-09-29,1560.0,CE,0,0,0,104.65
2026-07-03,2026-09-29,1560.0,PE,0,0,0,175.0
2026-07-03,2026-09-29,1600.0,CE,0,0,0,90.7
2026-07-03,2026-09-29,1600.0,PE,0,0,0,200.45
2026-07-03,2026-09-29,1640.0,CE,0,0,0,78.3
2026-07-03,2026-09-29,1640.0,PE,0,0,0,227.45
2026-07-03,2026-09-29,1680.0,CE,0,0,0,67.35
2026-07-03,2026-09-29,1680.0,PE,0,0,0,255.9
2026-07-07,2026-07-28,960.0,PE,5225,0,0,0.45
2026-07-07,2026-07-28,1160.0,CE,0,0,0,134.15
2026-07-07,2026-07-28,1160.0,PE,5225,475,9,1.35
2026-07-07,2026-07-28,1200.0,CE,12350,0,0,252.3
2026-07-07,2026-07-28,1200.0,PE,141075,-56050,236,1.75
2026-07-07,2026-07-28,1220.0,CE,1425,0,0,292.8
2026-07-07,2026-07-28,1220.0,PE,24700,-950,16,3.15
2026-07-07,2026-07-28,1240.0,CE,13775,0,0,196.45
2026-07-07,2026-07-28,1240.0,PE,68400,-9025,38,2.6
2026-07-07,2026-07-28,1260.0,CE,5225,0,0,140.2
2026-07-07,2026-07-28,1260.0,PE,56050,-9500,81,3.5
2026-07-07,2026-07-28,1280.0,CE,950,0,0,168.2
2026-07-07,2026-07-28,1280.0,PE,75525,475,114,4.6
2026-07-07,2026-07-28,1300.0,CE,51775,-475,4,211.2
2026-07-07,2026-07-28,1300.0,PE,279775,-33725,410,5.7
2026-07-07,2026-07-28,1320.0,CE,27550,0,0,141.2
2026-07-07,2026-07-28,1320.0,PE,234650,6175,147,7.2
2026-07-07,2026-07-28,1340.0,CE,11875,0,0,130.55
2026-07-07,2026-07-28,1340.0,PE,138700,-475,166,9.15
2026-07-07,2026-07-28,1360.0,CE,44650,0,9,167.65
2026-07-07,2026-07-28,1360.0,PE,181450,-84075,582,11.65
2026-07-07,2026-07-28,1380.0,CE,73150,-5700,37,151.15
2026-07-07,2026-07-28,1380.0,PE,144400,-23275,175,14.8
2026-07-07,2026-07-28,1400.0,CE,536750,-45600,426,132.95
2026-07-07,2026-07-28,1400.0,PE,742425,30875,1604,18.4
2026-07-07,2026-07-28,1420.0,CE,113525,-12825,70,116.45
2026-07-07,2026-07-28,1420.0,PE,125875,-18050,588,22.9
2026-07-07,2026-07-28,1440.0,CE,429875,-24700,387,103.55
2026-07-07,2026-07-28,1440.0,PE,326800,42750,653,28.3
2026-07-07,2026-07-28,1460.0,CE,256975,-16625,574,89.75
2026-07-07,2026-07-28,1460.0,PE,352450,144400,897,34.85
2026-07-07,2026-07-28,1480.0,CE,536275,-27075,1208,77.4
2026-07-07,2026-07-28,1480.0,PE,255075,41800,790,42.3
2026-07-07,2026-07-28,1500.0,CE,1579375,-16625,8435,65.9
2026-07-07,2026-07-28,1500.0,PE,337250,68875,1606,51.1
2026-07-07,2026-07-28,1520.0,CE,375725,86925,4145,56.0
2026-07-07,2026-07-28,1520.0,PE,140600,57950,607,61.25
2026-07-07,2026-07-28,1540.0,CE,247950,36100,1699,47.05
2026-07-07,2026-07-28,1540.0,PE,48925,29450,167,71.85
2026-07-07,2026-07-28,1560.0,CE,209475,36100,1106,39.45
2026-07-07,2026-07-28,1560.0,PE,43700,29450,160,84.15
2026-07-07,2026-07-28,1580.0,CE,97850,20900,710,32.6
2026-07-07,2026-07-28,1580.0,PE,6175,4275,25,97.6
2026-07-07,2026-07-28,1600.0,CE,564775,47975,2558,26.6
2026-07-07,2026-07-28,1600.0,PE,117325,55575,266,111.25
2026-07-07,2026-07-28,1620.0,CE,66975,6175,303,21.7
2026-07-07,2026-07-28,1620.0,PE,19000,0,0,160.65
2026-07-07,2026-07-28,1640.0,CE,115900,21850,295,17.75
2026-07-07,2026-07-28,1640.0,PE,5700,0,0,171.3
2026-07-07,2026-07-28,1660.0,CE,70775,1900,215,14.15
2026-07-07,2026-07-28,1660.0,PE,475,0,0,267.4
2026-07-07,2026-07-28,1680.0,CE,48925,9025,105,11.3
2026-07-07,2026-07-28,1680.0,PE,43700,0,0,288.95
2026-07-07,2026-07-28,1700.0,CE,356725,31825,1172,8.9
2026-07-07,2026-07-28,1700.0,PE,88825,11875,38,200.0
2026-07-07,2026-07-28,1720.0,CE,104025,11875,92,7.05
2026-07-07,2026-07-28,1720.0,PE,9025,-475,1,208.0
2026-07-07,2026-07-28,1740.0,CE,324900,20900,563,5.45
2026-07-07,2026-07-28,1740.0,PE,29925,0,0,294.45
2026-07-07,2026-08-25,1160.0,CE,0,0,0,307.05
2026-07-07,2026-08-25,1160.0,PE,0,0,0,27.1
2026-07-07,2026-08-25,1200.0,CE,0,0,0,276.45
2026-07-07,2026-08-25,1200.0,PE,0,0,0,35.95
2026-07-07,2026-08-25,1240.0,CE,0,0,0,247.7
2026-07-07,2026-08-25,1240.0,PE,950,0,0,17.4
2026-07-07,2026-08-25,1260.0,CE,0,0,0,242.35
2026-07-07,2026-08-25,1260.0,PE,2850,1900,10,14.0
2026-07-07,2026-08-25,1280.0,CE,475,0,0,140.85
2026-07-07,2026-08-25,1280.0,PE,4275,0,0,22.4
2026-07-07,2026-08-25,1300.0,CE,0,0,0,212.15
2026-07-07,2026-08-25,1300.0,PE,1900,1900,4,20.6
2026-07-07,2026-08-25,1320.0,CE,0,0,0,195.8
2026-07-07,2026-08-25,1320.0,PE,0,0,0,73.5
2026-07-07,2026-08-25,1340.0,CE,0,0,0,184.05
2026-07-07,2026-08-25,1340.0,PE,0,0,0,45.65
2026-07-07,2026-08-25,1360.0,CE,0,0,0,172.85
2026-07-07,2026-08-25,1360.0,PE,6175,2375,15,34.3
2026-07-07,2026-08-25,1380.0,CE,0,0,0,158.4
2026-07-07,2026-08-25,1380.0,PE,2375,0,0,93.1
2026-07-07,2026-08-25,1400.0,CE,20425,0,1,140.0
2026-07-07,2026-08-25,1400.0,PE,52250,14725,41,41.55
2026-07-07,2026-08-25,1420.0,CE,0,0,0,135.15
2026-07-07,2026-08-25,1420.0,PE,0,0,0,76.0
2026-07-07,2026-08-25,1440.0,CE,7600,475,4,118.45
2026-07-07,2026-08-25,1440.0,PE,0,0,0,128.75
2026-07-07,2026-08-25,1460.0,CE,0,0,0,114.4
2026-07-07,2026-08-25,1460.0,PE,0,0,0,94.85
2026-07-07,2026-08-25,1480.0,CE,8550,0,10,99.0
2026-07-07,2026-08-25,1480.0,PE,7600,1900,12,73.3
2026-07-07,2026-08-25,1500.0,CE,68400,5225,113,87.55
2026-07-07,2026-08-25,1500.0,PE,3325,2850,8,81.6
2026-07-07,2026-08-25,1520.0,CE,2375,0,0,37.25
2026-07-07,2026-08-25,1520.0,PE,0,0,0,175.05
2026-07-07,2026-08-25,1540.0,CE,0,0,0,79.95
2026-07-07,2026-08-25,1540.0,PE,0,0,0,139.65
2026-07-07,2026-08-25,1560.0,CE,0,0,0,86.65
2026-07-07,2026-08-25,1560.0,PE,0,0,0,200.8
2026-07-07,2026-08-25,1580.0,CE,0,0,0,66.05
2026-07-07,2026-08-25,1580.0,PE,0,0,0,165.35
2026-07-07,2026-08-25,1600.0,CE,117800,950,75,49.3
2026-07-07,2026-08-25,1600.0,PE,9500,950,4,147.75
2026-07-07,2026-08-25,1620.0,CE,0,0,0,54.15
2026-07-07,2026-08-25,1620.0,PE,0,0,0,193.1
